((suriname,Suriname:1483671330378,1483671330378,1483671330380,2,22),1483671340086,-9708)
((belgium,Belgium:1483671330020,1483671330020,1483671330022,2,23),1483671340088,-10068)
((georgia,Georgia:1483671330129,1483671330129,1483671330131,2,23),1483671340089,-9960)
((tuvalu,Tuvalu:1483671330406,1483671330406,1483671330408,2,22),1483671340089,-9683)
((bosniaherzegovina,BosniaHerzegovina:1483671330032,1483671330032,1483671330034,2,23),1483671340088,-10056)
((haiti,Haiti:1483671330155,1483671330155,1483671330157,2,23),1483671340088,-9933)
((guyana,Guyana:1483671330153,1483671330153,1483671330156,3,23),1483671340088,-9935)
((equatorialguinea,EquatorialGuinea:1483671330097,1483671330097,1483671330098,1,23),1483671340088,-9991)
((sanmarino,SanMarino:1483671330350,1483671330350,1483671330353,3,23),1483671340087,-9737)
((turkscaicosis,TurksCaicosIs:1483671330405,1483671330405,1483671330406,1,22),1483671340085,-9680)
((luxembourg,Luxembourg:1483671330217,1483671330217,1483671330219,2,23),1483671340088,-9871)
((canada,Canada:1483671330054,1483671330054,1483671330056,2,23),1483671340087,-10033)
((bhutan,Bhutan:1483671330028,1483671330028,1483671330030,2,23),1483671340088,-10060)
((yemen,Yemen:1483671330003,1483671330003,1483671330005,2,23),1483671340086,-10083)
((cameroon,Cameroon:1483671330052,1483671330052,1483671330054,2,23),1483671340087,-10035)
((lebanon,Lebanon:1483671330207,1483671330207,1483671330208,1,23),1483671340087,-9880)
((nmarianaislands,NMarianaIslands:1483671330302,1483671330302,1483671330304,2,23),1483671340087,-9785)
((syria,Syria:1483671330385,1483671330385,1483671330387,2,22),1483671340086,-9701)
((nauru,Nauru:1483671330257,1483671330257,1483671330259,2,23),1483671340089,-9832)
((sierraleone,SierraLeone:1483671330362,1483671330362,1483671330364,2,22),1483671340089,-9727)
((westbank,WestBank:1483671330000,1483671330000,1483671330001,1,23),1483671340088,-10088)
((elsalvador,ElSalvador:1483671330095,1483671330095,1483671330097,2,23),1483671340089,-9994)
((paraguay,Paraguay:1483671330316,1483671330316,1483671330318,2,23),1483671340087,-9771)
((guadeloupe,Guadeloupe:1483671330142,1483671330142,1483671330144,2,23),1483671340086,-9944)
((papuanewguinea,PapuaNewGuinea:1483671330314,1483671330314,1483671330316,2,23),1483671340086,-9772)
((malaysia,Malaysia:1483671330226,1483671330226,1483671330227,1,23),1483671340086,-9860)
((jordan,Jordan:1483671330188,1483671330188,1483671330190,2,23),1483671340088,-9900)
((bermuda,Bermuda:1483671330026,1483671330026,1483671330028,2,23),1483671340087,-10061)
((lithuania,Lithuania:1483671330215,1483671330215,1483671330217,2,23),1483671340088,-9873)
((guatemala,Guatemala:1483671330146,1483671330146,1483671330148,2,23),1483671340087,-9941)
((guinea,Guinea:1483671330150,1483671330150,1483671330152,2,23),1483671340089,-9939)
((samoa,Samoa:1483671330348,1483671330348,1483671330350,2,23),1483671340087,-9739)
((newzealand,NewZealand:1483671330267,1483671330267,1483671330268,1,23),1483671340087,-9820)
((frenchguiana,FrenchGuiana:1483671330120,1483671330120,1483671330122,2,23),1483671340087,-9967)
((unitedkingdom,UnitedKingdom:1483671330414,1483671330414,1483671330416,2,22),1483671340087,-9673)
((swaziland,Swaziland:1483671330380,1483671330380,1483671330382,2,22),1483671340089,-9709)
((denmark,Denmark:1483671330083,1483671330083,1483671330085,2,23),1483671340088,-10005)
((westernsahara,WesternSahara:1483671330001,1483671330001,1483671330003,2,23),1483671340088,-10087)
((sweden,Sweden:1483671330382,1483671330382,1483671330384,2,22),1483671340117,-9735)
((ghana,Ghana:1483671330132,1483671330132,1483671330134,2,23),1483671340086,-9954)
((jersey,Jersey:1483671330186,1483671330186,1483671330188,2,23),1483671340089,-9903)
((tanzania,Tanzania:1483671330391,1483671330391,1483671330392,1,22),1483671340117,-9726)
((panama,Panama:1483671330312,1483671330312,1483671330314,2,23),1483671340118,-9806)
((newcaledonia,NewCaledonia:1483671330265,1483671330265,1483671330267,2,23),1483671340118,-9853)
((isleofman,IsleofMan:1483671330175,1483671330175,1483671330177,2,23),1483671340118,-9943)
((namibia,Namibia:1483671330255,1483671330255,1483671330257,2,23),1483671340117,-9862)
((ukraine,Ukraine:1483671330410,1483671330410,1483671330412,2,22),1483671340213,-9803)
((guernsey,Guernsey:1483671330148,1483671330148,1483671330150,2,23),1483671340214,-10066)
((gibraltar,Gibraltar:1483671330134,1483671330134,1483671330136,2,23),1483671340213,-10079)
((stpierremiquelon,StPierreMiquelon:1483671330344,1483671330344,1483671330346,2,23),1483671340210,-9866)
((ecuador,Ecuador:1483671330092,1483671330092,1483671330093,1,23),1483671340207,-10115)
((croatia,Croatia:1483671330077,1483671330077,1483671330078,1,23),1483671340207,-10130)
((italy,Italy:1483671330180,1483671330180,1483671330182,2,23),1483671340207,-10027)
((seychelles,Seychelles:1483671330360,1483671330360,1483671330362,2,22),1483671340207,-9847)
((mongolia,Mongolia:1483671330248,1483671330248,1483671330250,2,23),1483671340211,-9963)
((saotomeprincipe,SaoTomePrincipe:1483671330353,1483671330353,1483671330355,2,23),1483671340211,-9858)
((easttimor,EastTimor:1483671330090,1483671330090,1483671330092,2,23),1483671340211,-10121)
((malta,Malta:1483671330231,1483671330231,1483671330233,2,23),1483671340218,-9987)
((saintkittsnevis,SaintKittsNevis:1483671330340,1483671330340,1483671330342,2,23),1483671340213,-9873)
((kyrgyzstan,Kyrgyzstan:1483671330202,1483671330202,1483671330204,2,23),1483671340218,-10016)
((india,India:1483671330165,1483671330165,1483671330168,3,23),1483671340218,-10053)
((reunion,Reunion:1483671330330,1483671330330,1483671330332,2,23),1483671340210,-9880)
((israel,Israel:1483671330177,1483671330177,1483671330180,3,23),1483671340210,-10033)
((iceland,Iceland:1483671330163,1483671330163,1483671330165,2,23),1483671340207,-10044)
((tunisia,Tunisia:1483671330399,1483671330399,1483671330401,2,22),1483671340210,-9811)
((macau,Macau:1483671330219,1483671330219,1483671330221,2,23),1483671340210,-9991)
((uzbekistan,Uzbekistan:1483671330420,1483671330420,1483671330422,2,22),1483671340214,-9794)
((jordan,Jordan:1483671340287,1483671340287,1483671340289,2,23),1483671350084,-9797)
((guinea,Guinea:1483671340252,1483671340252,1483671340254,2,23),1483671350085,-9833)
((lithuania,Lithuania:1483671340315,1483671340315,1483671340317,2,23),1483671350084,-9769)
((malta,Malta:1483671340333,1483671340333,1483671340335,2,23),1483671350084,-9751)
((swaziland,Swaziland:1483671340045,1483671340045,1483671340047,2,24),1483671350085,-10040)
((guatemala,Guatemala:1483671340248,1483671340248,1483671340250,2,23),1483671350083,-9835)
((newzealand,NewZealand:1483671340371,1483671340371,1483671340373,2,23),1483671350083,-9712)
((samoa,Samoa:1483671340419,1483671340419,1483671340421,2,23),1483671350083,-9664)
((sweden,Sweden:1483671340047,1483671340047,1483671340049,2,24),1483671350084,-10037)
((westernsahara,WesternSahara:1483671340099,1483671340099,1483671340100,1,24),1483671350084,-9985)
((bermuda,Bermuda:1483671340131,1483671340131,1483671340133,2,24),1483671350083,-9952)
((jersey,Jersey:1483671340285,1483671340285,1483671340287,2,23),1483671350085,-9800)
((ghana,Ghana:1483671340236,1483671340236,1483671340238,2,23),1483671350082,-9846)
((burkinafaso,BurkinaFaso:1483671340148,1483671340148,1483671340150,2,24),1483671350085,-9937)
((unitedkingdom,UnitedKingdom:1483671340081,1483671340081,1483671340083,2,24),1483671350083,-10002)
((frenchguiana,FrenchGuiana:1483671340224,1483671340224,1483671340226,2,23),1483671350083,-9859)
((denmark,Denmark:1483671340192,1483671340192,1483671340194,2,23),1483671350084,-9892)
((sudan,Sudan:1483671340041,1483671340041,1483671340043,2,24),1483671350085,-10044)
((cambodia,Cambodia:1483671340154,1483671340154,1483671340155,1,24),1483671350084,-9930)
((reunion,Reunion:1483671340402,1483671340402,1483671340404,2,23),1483671350084,-9682)
((israel,Israel:1483671340277,1483671340277,1483671340279,2,23),1483671350084,-9807)
((britishvirginis,BritishVirginIs:1483671340142,1483671340142,1483671340144,2,24),1483671350083,-9941)
((kiribati,Kiribati:1483671340292,1483671340292,1483671340294,2,23),1483671350084,-9792)
((turkey,Turkey:1483671340069,1483671340069,1483671340071,2,24),1483671350083,-10014)
((eritrea,Eritrea:1483671340211,1483671340211,1483671340213,2,23),1483671350083,-9872)
((liechtenstein,Liechtenstein:1483671340313,1483671340313,1483671340315,2,23),1483671350084,-9771)
((saintkittsnevis,SaintKittsNevis:1483671340411,1483671340411,1483671340413,2,23),1483671350084,-9673)
((tanzania,Tanzania:1483671340057,1483671340057,1483671340059,2,24),1483671350084,-10027)
((centralafricanrep,CentralAfricanRep:1483671340163,1483671340163,1483671340165,2,23),1483671350084,-9921)
((panama,Panama:1483671340386,1483671340386,1483671340388,2,23),1483671350084,-9698)
((cotedivoire,CotedIvoire:1483671340182,1483671340182,1483671340184,2,23),1483671350084,-9902)
((southafrica,SouthAfrica:1483671340035,1483671340035,1483671340037,2,24),1483671350084,-10049)
((colombia,Colombia:1483671340171,1483671340171,1483671340173,2,23),1483671350084,-9913)
((serbia,Serbia:1483671340002,1483671340002,1483671340004,2,24),1483671350083,-10081)
((spain,Spain:1483671340037,1483671340037,1483671340039,2,24),1483671350082,-10045)
((faroeislands,FaroeIslands:1483671340217,1483671340217,1483671340219,2,23),1483671350084,-9867)
((martinique,Martinique:1483671340337,1483671340337,1483671340339,2,23),1483671350084,-9747)
((botswana,Botswana:1483671340138,1483671340138,1483671340140,2,24),1483671350084,-9946)
((kyrgyzstan,Kyrgyzstan:1483671340300,1483671340300,1483671340302,2,23),1483671350084,-9784)
((india,India:1483671340266,1483671340266,1483671340268,2,23),1483671350084,-9818)
((taiwan,Taiwan:1483671340053,1483671340053,1483671340055,2,24),1483671350082,-10029)
((solomonislands,SolomonIslands:1483671340031,1483671340031,1483671340033,2,24),1483671350085,-10054)
((hongkong,HongKong:1483671340261,1483671340261,1483671340263,2,23),1483671350083,-9822)
((iceland,Iceland:1483671340265,1483671340265,1483671340266,1,23),1483671350083,-9818)
((latvia,Latvia:1483671340304,1483671340304,1483671340306,2,23),1483671350083,-9779)
((tunisia,Tunisia:1483671340067,1483671340067,1483671340069,2,24),1483671350083,-10016)
((china,China:1483671340169,1483671340169,1483671340171,2,23),1483671350083,-9914)
((finland,Finland:1483671340221,1483671340221,1483671340223,2,23),1483671350082,-9861)
((oman,Oman:1483671340381,1483671340381,1483671340383,2,23),1483671350085,-9704)
((turkmenistan,Turkmenistan:1483671340071,1483671340071,1483671340073,2,24),1483671350084,-10013)
((rwanda,Rwanda:1483671340408,1483671340408,1483671340410,2,23),1483671350083,-9675)
((ethiopia,Ethiopia:1483671340215,1483671340215,1483671340218,3,23),1483671350083,-9868)
((macau,Macau:1483671340319,1483671340319,1483671340321,2,23),1483671350083,-9764)
((hungary,Hungary:1483671340263,1483671340263,1483671340265,2,23),1483671350084,-9821)
((namibia,Namibia:1483671340361,1483671340361,1483671340363,2,23),1483671350084,-9723)
((vanuatu,Vanuatu:1483671340088,1483671340088,1483671340090,2,24),1483671350082,-9994)
((zimbabwe,Zimbabwe:1483671340113,1483671340113,1483671340115,2,24),1483671350083,-9970)
((virginislands,VirginIslands:1483671340093,1483671340093,1483671340095,2,24),1483671350083,-9990)
((bulgaria,Bulgaria:1483671340146,1483671340146,1483671340148,2,24),1483671350083,-9937)
((venezuela,Venezuela:1483671340090,1483671340090,1483671340092,2,24),1483671350083,-9993)
((guineabissau,GuineaBissau:1483671340254,1483671340254,1483671340255,1,23),1483671350083,-9829)
((lesotho,Lesotho:1483671340307,1483671340307,1483671340309,2,23),1483671350083,-9776)
((kuwait,Kuwait:1483671340298,1483671340298,1483671340300,2,23),1483671350083,-9785)
((somalia,Somalia:1483671340033,1483671340033,1483671340035,2,24),1483671350084,-10051)
((congodemrep,CongoDemRep:1483671340175,1483671340175,1483671340176,1,23),1483671350084,-9909)
((saudiarabia,SaudiArabia:1483671339998,1483671339998,1483671340000,2,24),1483671350085,-10087)
((djibouti,Djibouti:1483671340194,1483671340194,1483671340197,3,23),1483671350085,-9891)
((indonesia,Indonesia:1483671340268,1483671340268,1483671340270,2,23),1483671350086,-9818)
((comoros,Comoros:1483671340173,1483671340173,1483671340175,2,23),1483671350083,-9910)
((isleofman,IsleofMan:1483671340276,1483671340276,1483671340277,1,23),1483671350083,-9807)
((newcaledonia,NewCaledonia:1483671340369,1483671340369,1483671340371,2,23),1483671350083,-9714)
((romania,Romania:1483671340404,1483671340404,1483671340406,2,23),1483671350082,-9678)
((monaco,Monaco:1483671340352,1483671340352,1483671340354,2,23),1483671350082,-9730)
((switzerland,Switzerland:1483671340049,1483671340049,1483671340051,2,24),1483671350086,-10037)
((japan,Japan:1483671340283,1483671340283,1483671340285,2,23),1483671350086,-9803)
((albania,Albania:1483671340117,1483671340117,1483671340118,1,24),1483671350086,-9969)
((malawi,Malawi:1483671340325,1483671340325,1483671340327,2,23),1483671350084,-9759)
((cuba,Cuba:1483671340186,1483671340186,1483671340189,3,23),1483671350084,-9898)
((grenada,Grenada:1483671340243,1483671340243,1483671340245,2,23),1483671350082,-9839)
((mozambique,Mozambique:1483671340359,1483671340359,1483671340361,2,23),1483671350085,-9726)
((saintlucia,SaintLucia:1483671340413,1483671340413,1483671340415,2,23),1483671350085,-9672)
((uzbekistan,Uzbekistan:1483671340086,1483671340086,1483671340088,2,24),1483671350082,-9996)
((guam,Guam:1483671340247,1483671340247,1483671340248,1,23),1483671350082,-9835)
((marshallislands,MarshallIslands:1483671340335,1483671340335,1483671340337,2,23),1483671350085,-9750)
((tajikistan,Tajikistan:1483671340055,1483671340055,1483671340057,2,24),1483671350083,-10028)
((laos,Laos:1483671340302,1483671340302,1483671340304,2,23),1483671350082,-9780)
((uganda,Uganda:1483671340076,1483671340076,1483671340078,2,24),1483671350085,-10009)
((nigeria,Nigeria:1483671340376,1483671340376,1483671340378,2,23),1483671350085,-9709)
((micronesiafedst,MicronesiaFedSt:1483671340348,1483671340348,1483671340350,2,23),1483671350085,-9737)
((wallisandfutuna,WallisandFutuna:1483671340095,1483671340095,1483671340097,2,24),1483671350085,-9990)
((vietnam,Vietnam:1483671340092,1483671340092,1483671340093,1,24),1483671350084,-9992)
((dominica,Dominica:1483671340196,1483671340196,1483671340199,3,23),1483671350084,-9888)
((qatar,Qatar:1483671340400,1483671340400,1483671340402,2,23),1483671350084,-9684)
((greenland,Greenland:1483671340241,1483671340241,1483671340243,2,23),1483671350085,-9844)
((moldova,Moldova:1483671340350,1483671340350,1483671340352,2,23),1483671350085,-9735)
((capeverde,CapeVerde:1483671340159,1483671340159,1483671340161,2,23),1483671350085,-9926)
((honduras,Honduras:1483671340259,1483671340259,1483671340261,2,23),1483671350085,-9826)
((gazastrip,GazaStrip:1483671340231,1483671340231,1483671340233,2,23),1483671350084,-9853)
((koreasouth,KoreaSouth:1483671340296,1483671340296,1483671340298,2,23),1483671350082,-9786)
((nepal,Nepal:1483671340364,1483671340364,1483671340366,2,23),1483671350083,-9719)
((norway,Norway:1483671340379,1483671340379,1483671340381,2,23),1483671350083,-9704)
((niger,Niger:1483671340374,1483671340374,1483671340376,2,23),1483671350083,-9709)
((palau,Palau:1483671340385,1483671340385,1483671340386,1,23),1483671350083,-9698)
((belarus,Belarus:1483671340124,1483671340124,1483671340126,2,24),1483671350084,-9960)
((gibraltar,Gibraltar:1483671340238,1483671340238,1483671340240,2,23),1483671350084,-9846)
((russia,Russia:1483671340406,1483671340406,1483671340408,2,23),1483671350082,-9676)
((egypt,Egypt:1483671340205,1483671340205,1483671340207,2,23),1483671350083,-9878)
((gambiathe,GambiaThe:1483671340229,1483671340229,1483671340231,2,23),1483671350084,-9855)
((madagascar,Madagascar:1483671340323,1483671340323,1483671340325,2,23),1483671350085,-9762)
((costarica,CostaRica:1483671340180,1483671340180,1483671340182,2,23),1483671350084,-9904)
((cyprus,Cyprus:1483671340188,1483671340188,1483671340190,2,23),1483671350084,-9896)
((ireland,Ireland:1483671340274,1483671340274,1483671340276,2,23),1483671350085,-9811)
((puertorico,PuertoRico:1483671340399,1483671340399,1483671340400,1,23),1483671350085,-9686)
((unitedarabemirates,UnitedArabEmirates:1483671340080,1483671340080,1483671340081,1,24),1483671350082,-10002)
((congorepubofthe,CongoRepubofthe:1483671340176,1483671340176,1483671340178,2,23),1483671350082,-9906)
((mexico,Mexico:1483671340346,1483671340346,1483671340348,2,23),1483671350083,-9737)
((liberia,Liberia:1483671340309,1483671340309,1483671340311,2,23),1483671350083,-9774)
((brazil,Brazil:1483671340140,1483671340140,1483671340142,2,24),1483671350083,-9943)
((peru,Peru:1483671340392,1483671340392,1483671340393,1,23),1483671350082,-9690)
((mayotte,Mayotte:1483671340344,1483671340344,1483671340346,2,23),1483671350085,-9741)
((ukraine,Ukraine:1483671340078,1483671340078,1483671340080,2,24),1483671350083,-10005)
((chile,Chile:1483671340167,1483671340167,1483671340169,2,23),1483671350083,-9916)
