((venezuela,Venezuela:1483673860250,1483673860250,1483673860252,2,22),1483673870228,-9978)
((pakistan,Pakistan:1483673860122,1483673860122,1483673860124,2,22),1483673870229,-10107)
((tonga,Tonga:1483673860221,1483673860221,1483673860223,2,22),1483673870229,-10008)
((palau,Palau:1483673860124,1483673860124,1483673860126,2,22),1483673870229,-10105)
((japan,Japan:1483673860015,1483673860015,1483673860017,2,22),1483673870229,-10214)
((albania,Albania:1483673860320,1483673860320,1483673860322,2,22),1483673870229,-9909)
((switzerland,Switzerland:1483673860208,1483673860208,1483673860211,3,22),1483673870229,-10021)
((burma,Burma:1483673860358,1483673860358,1483673860360,2,22),1483673870227,-9869)
((gambiathe,GambiaThe:1483673860444,1483673860444,1483673860446,2,21),1483673870227,-9783)
((guatemala,Guatemala:1483673860466,1483673860466,1483673860468,2,21),1483673870227,-9761)
((montserrat,Montserrat:1483673860091,1483673860091,1483673860093,2,22),1483673870228,-10137)
((solomonislands,SolomonIslands:1483673860188,1483673860188,1483673860190,2,22),1483673870229,-10041)
((nauru,Nauru:1483673860099,1483673860099,1483673860101,2,22),1483673870228,-10129)
((malaysia,Malaysia:1483673860065,1483673860065,1483673860067,2,22),1483673870228,-10163)
((papuanewguinea,PapuaNewGuinea:1483673860128,1483673860128,1483673860131,3,22),1483673870228,-10100)
((guadeloupe,Guadeloupe:1483673860462,1483673860462,1483673860464,2,21),1483673870228,-9766)
((iraq,Iraq:1483673860002,1483673860002,1483673860005,3,22),1483673870228,-10226)
((costarica,CostaRica:1483673860393,1483673860393,1483673860396,3,22),1483673870227,-9834)
((kiribati,Kiribati:1483673860025,1483673860025,1483673860028,3,22),1483673870227,-10202)
((libya,Libya:1483673860047,1483673860047,1483673860049,2,22),1483673870227,-10180)
((tajikistan,Tajikistan:1483673860214,1483673860214,1483673860216,2,22),1483673870227,-10013)
((vietnam,Vietnam:1483673860252,1483673860252,1483673860254,2,22),1483673870227,-9975)
((burkinafaso,BurkinaFaso:1483673860356,1483673860356,1483673860358,2,22),1483673870228,-9872)
((chad,Chad:1483673860376,1483673860376,1483673860378,2,22),1483673870227,-9851)
((cotedivoire,CotedIvoire:1483673860396,1483673860396,1483673860398,2,22),1483673870227,-9831)
((elsalvador,ElSalvador:1483673860421,1483673860421,1483673860423,2,22),1483673870227,-9806)
((marshallislands,MarshallIslands:1483673860072,1483673860072,1483673860074,2,22),1483673870228,-10156)
((koreasouth,KoreaSouth:1483673860030,1483673860030,1483673860032,2,22),1483673870228,-10198)
((frenchpolynesia,FrenchPolynesia:1483673860440,1483673860440,1483673860442,2,21),1483673870228,-9788)
((benin,Benin:1483673860334,1483673860334,1483673860336,2,22),1483673870228,-9894)
((uzbekistan,Uzbekistan:1483673860246,1483673860246,1483673860248,2,22),1483673870228,-9982)
((guam,Guam:1483673860464,1483673860464,1483673860466,2,21),1483673870228,-9764)
((belarus,Belarus:1483673860328,1483673860328,1483673860330,2,22),1483673870227,-9899)
((gibraltar,Gibraltar:1483673860454,1483673860454,1483673860456,2,21),1483673870227,-9773)
((namibia,Namibia:1483673860097,1483673860097,1483673860099,2,22),1483673870227,-10130)
((paraguay,Paraguay:1483673860130,1483673860130,1483673860133,3,22),1483673870227,-10098)
((hungary,Hungary:1483673860483,1483673860483,1483673860485,2,21),1483673870228,-9745)
((portugal,Portugal:1483673860139,1483673860139,1483673860141,2,22),1483673870227,-10088)
((newzealand,NewZealand:1483673860108,1483673860108,1483673860111,3,22),1483673870227,-10119)
((suriname,Suriname:1483673860201,1483673860201,1483673860204,3,22),1483673870227,-10026)
((morocco,Morocco:1483673860093,1483673860093,1483673860095,2,22),1483673870227,-10134)
((singapore,Singapore:1483673860181,1483673860181,1483673860183,2,22),1483673870228,-10047)
((jamaica,Jamaica:1483673860013,1483673860013,1483673860015,2,22),1483673870228,-10215)
((bosniaherzegovina,BosniaHerzegovina:1483673860342,1483673860342,1483673860345,3,22),1483673870228,-9886)
((guyana,Guyana:1483673860474,1483673860474,1483673860476,2,21),1483673870228,-9754)
((netherlands,Netherlands:1483673860103,1483673860103,1483673860105,2,22),1483673870228,-10125)
((haiti,Haiti:1483673860476,1483673860476,1483673860479,3,21),1483673870228,-9752)
((puertorico,PuertoRico:1483673860141,1483673860141,1483673860143,2,22),1483673870228,-10087)
((zambia,Zambia:1483673860314,1483673860314,1483673860316,2,22),1483673870228,-9914)
((rwanda,Rwanda:1483673860151,1483673860151,1483673860154,3,22),1483673870227,-10076)
((samoa,Samoa:1483673860164,1483673860164,1483673860166,2,22),1483673870229,-10065)
((indonesia,Indonesia:1483673859998,1483673859998,1483673860000,2,22),1483673870229,-10231)
((congodemrep,CongoDemRep:1483673860387,1483673860387,1483673860389,2,22),1483673870229,-9842)
((somalia,Somalia:1483673860190,1483673860190,1483673860192,2,22),1483673870229,-10039)
((belgium,Belgium:1483673860330,1483673860330,1483673860332,2,22),1483673870227,-9897)
((newcaledonia,NewCaledonia:1483673860107,1483673860107,1483673860109,2,22),1483673870227,-10120)
((isleofman,IsleofMan:1483673860006,1483673860006,1483673860009,3,22),1483673870227,-10221)
((cyprus,Cyprus:1483673860402,1483673860402,1483673860405,3,22),1483673870228,-9826)
((comoros,Comoros:1483673860384,1483673860384,1483673860387,3,22),1483673870228,-9844)
((jordan,Jordan:1483673860019,1483673860019,1483673860021,2,22),1483673870228,-10209)
((unitedstates,UnitedStates:1483673860242,1483673860242,1483673860244,2,22),1483673870228,-9986)
((burundi,Burundi:1483673860360,1483673860360,1483673860363,3,22),1483673870228,-9868)
((france,France:1483673860436,1483673860436,1483673860438,2,21),1483673870228,-9792)
((yemen,Yemen:1483673860312,1483673860312,1483673860314,2,22),1483673870227,-9915)
((malawi,Malawi:1483673860063,1483673860063,1483673860065,2,22),1483673870227,-10164)
((sudan,Sudan:1483673860199,1483673860199,1483673860202,3,22),1483673870228,-10029)
((greece,Greece:1483673860456,1483673860456,1483673860458,2,21),1483673870228,-9772)
((laos,Laos:1483673860036,1483673860036,1483673860038,2,22),1483673870227,-10191)
((macedonia,Macedonia:1483673860058,1483673860058,1483673860061,3,22),1483673870227,-10169)
((stpierremiquelon,StPierreMiquelon:1483673860160,1483673860160,1483673860162,2,22),1483673870227,-10067)
((latvia,Latvia:1483673860038,1483673860038,1483673860040,2,22),1483673870228,-10190)
((saudiarabia,SaudiArabia:1483673860170,1483673860170,1483673860173,3,22),1483673870228,-10058)
((turkey,Turkey:1483673860227,1483673860227,1483673860229,2,22),1483673870227,-10000)
((ghana,Ghana:1483673860452,1483673860452,1483673860454,2,21),1483673870227,-9775)
((bolivia,Bolivia:1483673860340,1483673860340,1483673860343,3,22),1483673870227,-9887)
((brunei,Brunei:1483673860351,1483673860351,1483673860354,3,22),1483673870228,-9877)
((philippines,Philippines:1483673860135,1483673860135,1483673860137,2,22),1483673870228,-10093)
((russia,Russia:1483673860149,1483673860149,1483673860151,2,22),1483673870228,-10079)
((guinea,Guinea:1483673860470,1483673860470,1483673860472,2,21),1483673870228,-9758)
((iceland,Iceland:1483673860485,1483673860485,1483673860487,2,21),1483673870228,-9743)
((hongkong,HongKong:1483673860481,1483673860481,1483673860483,2,21),1483673870228,-9747)
((slovakia,Slovakia:1483673860183,1483673860183,1483673860186,3,22),1483673870228,-10045)
((ukraine,Ukraine:1483673860236,1483673860236,1483673860238,2,22),1483673870228,-9992)
((chile,Chile:1483673860378,1483673860378,1483673860380,2,22),1483673870228,-9850)
((guernsey,Guernsey:1483673860468,1483673860468,1483673860470,2,21),1483673870228,-9760)
((gabon,Gabon:1483673860442,1483673860442,1483673860444,2,21),1483673870228,-9786)
((tunisia,Tunisia:1483673860225,1483673860225,1483673860227,2,22),1483673870228,-10003)
((china,China:1483673860380,1483673860380,1483673860382,2,22),1483673870228,-9848)
((liechtenstein,Liechtenstein:1483673860049,1483673860049,1483673860052,3,22),1483673870228,-10179)
((saintkittsnevis,SaintKittsNevis:1483673860155,1483673860155,1483673860158,3,22),1483673870228,-10073)
((nicaragua,Nicaragua:1483673860110,1483673860110,1483673860113,3,22),1483673870228,-10118)
((sweden,Sweden:1483673860206,1483673860206,1483673860208,2,22),1483673870228,-10022)
((westernsahara,WesternSahara:1483673860310,1483673860310,1483673860312,2,22),1483673870228,-9918)
((netherlandsantilles,NetherlandsAntilles:1483673860104,1483673860104,1483673860107,3,22),1483673870228,-10124)
((mauritius,Mauritius:1483673860078,1483673860078,1483673860080,2,22),1483673870228,-10150)
((wallisandfutuna,WallisandFutuna:1483673860305,1483673860305,1483673860308,3,22),1483673870228,-9923)
((thailand,Thailand:1483673860218,1483673860218,1483673860220,2,22),1483673870228,-10010)
((macau,Macau:1483673860056,1483673860056,1483673860059,3,22),1483673870227,-10171)
((ethiopia,Ethiopia:1483673860428,1483673860428,1483673860431,3,22),1483673870228,-9800)
((sierraleone,SierraLeone:1483673860179,1483673860179,1483673860181,2,22),1483673870228,-10049)
((uruguay,Uruguay:1483673860244,1483673860244,1483673860246,2,22),1483673870228,-9984)
((finland,Finland:1483673860434,1483673860434,1483673860436,2,21),1483673870228,-9794)
((saotomeprincipe,SaoTomePrincipe:1483673860168,1483673860168,1483673860170,2,22),1483673870228,-10060)
((easttimor,EastTimor:1483673860415,1483673860415,1483673860417,2,22),1483673870228,-9813)
((brazil,Brazil:1483673860347,1483673860347,1483673860349,2,22),1483673870228,-9881)
((bhutan,Bhutan:1483673860338,1483673860338,1483673860340,2,22),1483673870228,-9890)
((israel,Israel:1483673860009,1483673860009,1483673860011,2,22),1483673870228,-10219)
((reunion,Reunion:1483673860145,1483673860145,1483673860147,2,22),1483673870228,-10083)
((cambodia,Cambodia:1483673860362,1483673860362,1483673860365,3,22),1483673870228,-9866)
((kazakhstan,Kazakhstan:1483673860021,1483673860021,1483673860023,2,22),1483673870228,-10207)
((belize,Belize:1483673860332,1483673860332,1483673860334,2,22),1483673870228,-9896)
((cookislands,CookIslands:1483673860391,1483673860391,1483673860393,2,22),1483673870227,-9836)
((serbia,Serbia:1483673860175,1483673860175,1483673860177,2,22),1483673870228,-10053)
((turkscaicosis,TurksCaicosIs:1483673860231,1483673860231,1483673860233,2,22),1483673870227,-9996)
((capeverde,CapeVerde:1483673860369,1483673860369,1483673860371,2,22),1483673870228,-9859)
((honduras,Honduras:1483673860479,1483673860479,1483673860481,2,21),1483673870228,-9749)
((srilanka,SriLanka:1483673860197,1483673860197,1483673860199,2,22),1483673870227,-10030)
((romania,Romania:1483673860147,1483673860147,1483673860149,2,22),1483673870228,-10081)
((colombia,Colombia:1483673860382,1483673860382,1483673860385,3,22),1483673870228,-9846)
((luxembourg,Luxembourg:1483673860054,1483673860054,1483673860056,2,22),1483673870228,-10174)
((kenya,Kenya:1483673860023,1483673860023,1483673860026,3,22),1483673870228,-10205)
((mongolia,Mongolia:1483673860089,1483673860089,1483673860091,2,22),1483673870228,-10139)
((canada,Canada:1483673860367,1483673860367,1483673860369,2,22),1483673870229,-9862)
((slovakia,Slovakia:1483673870268,1483673870268,1483673870270,2,22),1483673880018,-9750)
((guernsey,Guernsey:1483673870045,1483673870045,1483673870047,2,22),1483673880018,-9973)
((chile,Chile:1483673870400,1483673870400,1483673870402,2,21),1483673880018,-9618)
((ukraine,Ukraine:1483673870320,1483673870320,1483673870322,2,22),1483673880018,-9698)
((tunisia,Tunisia:1483673870307,1483673870307,1483673870310,3,22),1483673880018,-9711)
((saudiarabia,SaudiArabia:1483673870257,1483673870257,1483673870259,2,22),1483673880018,-9761)
((macau,Macau:1483673870112,1483673870112,1483673870114,2,22),1483673880018,-9906)
((ethiopia,Ethiopia:1483673870447,1483673870447,1483673870449,2,21),1483673880019,-9572)
((gabon,Gabon:1483673870022,1483673870022,1483673870024,2,22),1483673880018,-9996)
((finland,Finland:1483673870014,1483673870014,1483673870016,2,22),1483673880018,-10004)
((uruguay,Uruguay:1483673870328,1483673870328,1483673870330,2,22),1483673880018,-9690)
((sierraleone,SierraLeone:1483673870264,1483673870264,1483673870266,2,22),1483673880018,-9754)
((nicaragua,Nicaragua:1483673870170,1483673870170,1483673870171,1,22),1483673880018,-9848)
((westernsahara,WesternSahara:1483673870344,1483673870344,1483673870345,1,22),1483673880018,-9674)
((sweden,Sweden:1483673870288,1483673870288,1483673870290,2,22),1483673880019,-9731)
((serbia,Serbia:1483673870261,1483673870261,1483673870263,2,22),1483673880018,-9757)
((cookislands,CookIslands:1483673870411,1483673870411,1483673870413,2,21),1483673880017,-9606)
((israel,Israel:1483673870071,1483673870071,1483673870073,2,22),1483673880018,-9947)
((cambodia,Cambodia:1483673870387,1483673870387,1483673870389,2,21),1483673880018,-9631)
((reunion,Reunion:1483673870235,1483673870235,1483673870237,2,22),1483673880018,-9783)
((saotomeprincipe,SaoTomePrincipe:1483673870255,1483673870255,1483673870257,2,22),1483673880018,-9763)
((bhutan,Bhutan:1483673870367,1483673870367,1483673870369,2,21),1483673880018,-9651)
((easttimor,EastTimor:1483673870433,1483673870433,1483673870435,2,21),1483673880018,-9585)
((brazil,Brazil:1483673870374,1483673870374,1483673870376,2,21),1483673880018,-9644)
((netherlandsantilles,NetherlandsAntilles:1483673870164,1483673870164,1483673870166,2,22),1483673880018,-9854)
((wallisandfutuna,WallisandFutuna:1483673870340,1483673870340,1483673870342,2,22),1483673880019,-9679)
((thailand,Thailand:1483673870300,1483673870300,1483673870302,2,22),1483673880019,-9719)
((mauritius,Mauritius:1483673870134,1483673870134,1483673870136,2,22),1483673880019,-9885)
((turkscaicosis,TurksCaicosIs:1483673870314,1483673870314,1483673870316,2,22),1483673880018,-9704)
((liechtenstein,Liechtenstein:1483673870107,1483673870107,1483673870108,1,22),1483673880018,-9911)
((saintkittsnevis,SaintKittsNevis:1483673870244,1483673870244,1483673870246,2,22),1483673880018,-9774)
((kazakhstan,Kazakhstan:1483673870082,1483673870082,1483673870084,2,22),1483673880018,-9936)
((belize,Belize:1483673870362,1483673870362,1483673870364,2,22),1483673880019,-9657)
((senegal,Senegal:1483673870259,1483673870259,1483673870261,2,22),1483673880018,-9759)
((grenada,Grenada:1483673870038,1483673870038,1483673870040,2,22),1483673880018,-9980)
((togo,Togo:1483673870301,1483673870301,1483673870304,3,22),1483673880018,-9717)
((mexico,Mexico:1483673870138,1483673870138,1483673870140,2,22),1483673880018,-9880)
((congorepubofthe,CongoRepubofthe:1483673870409,1483673870409,1483673870411,2,21),1483673880018,-9609)
((unitedarabemirates,UnitedArabEmirates:1483673870322,1483673870322,1483673870324,2,22),1483673880018,-9696)
((liberia,Liberia:1483673870103,1483673870103,1483673870105,2,22),1483673880018,-9915)
((romania,Romania:1483673870237,1483673870237,1483673870239,2,22),1483673880018,-9781)
((colombia,Colombia:1483673870404,1483673870404,1483673870406,2,21),1483673880018,-9614)
((honduras,Honduras:1483673870053,1483673870053,1483673870055,2,22),1483673880018,-9965)
((capeverde,CapeVerde:1483673870392,1483673870392,1483673870394,2,21),1483673880019,-9627)
((india,India:1483673870060,1483673870060,1483673870062,2,22),1483673880018,-9958)
((panama,Panama:1483673870183,1483673870183,1483673870185,2,22),1483673880019,-9836)
((centralafricanrep,CentralAfricanRep:1483673870396,1483673870396,1483673870398,2,21),1483673880019,-9623)
((tanzania,Tanzania:1483673870297,1483673870297,1483673870300,3,22),1483673880019,-9722)
((ireland,Ireland:1483673870067,1483673870067,1483673870069,2,22),1483673880019,-9952)
((djibouti,Djibouti:1483673870427,1483673870427,1483673870429,2,21),1483673880019,-9592)
((kenya,Kenya:1483673870084,1483673870084,1483673870086,2,22),1483673880019,-9935)
((canada,Canada:1483673870391,1483673870391,1483673870393,2,21),1483673880019,-9628)
((mongolia,Mongolia:1483673870146,1483673870146,1483673870149,3,22),1483673880019,-9873)
((georgia,Georgia:1483673870028,1483673870028,1483673870030,2,22),1483673880018,-9990)
((westbank,WestBank:1483673870342,1483673870342,1483673870344,2,22),1483673880018,-9676)
((poland,Poland:1483673870192,1483673870192,1483673870230,38,22),1483673880018,-9826)
((syria,Syria:1483673870291,1483673870291,1483673870294,3,22),1483673880018,-9727)
((greenland,Greenland:1483673870036,1483673870036,1483673870038,2,22),1483673880018,-9982)
((moldova,Moldova:1483673870142,1483673870142,1483673870144,2,22),1483673880019,-9877)
((mayotte,Mayotte:1483673870136,1483673870136,1483673870138,2,22),1483673880018,-9882)
